1079 -0.009847011999999999 0.29222316 0.07774954 0.20022792 0.016613044 0.44477174 -0.53154755 0.47828326 0.005507761999999999 -0.27869640000000007 -0.20515788 0.26822868 -0.14368159 0.26879463 -0.07046891 -0.05837729 -0.49413452 -0.5057636 0.29151082 0.3192432 -0.13825056 0.017139078999999998 -0.061975047000000005 0.28950357 0.14448977 0.56331813 0.13929135 -0.32055956 0.10427156 0.4399045999999999 -0.20011586 0.09135204 -0.21323109 -0.14807482 0.07888424 -0.05810054 -0.17191693 -0.6528046 -0.050850596 -0.26409245 -0.008544457 0.022940695 0.10844074 -0.013343018500000001 -0.530716 -0.1331556 -0.17033489999999998 -0.20509352 0.077756144 -0.18780908 -0.1400057 -0.035157315 -0.09240297 -0.21856011 -0.21879356 -0.23332146 0.06657410000000001 -0.10335811 0.27470613 -0.08185678 0.31177217 -0.15414444 0.32078543 -0.042775087 -0.050879985 0.18944292 0.386379 -0.19619972 0.22492605 0.08005902 0.03698459 0.21442911 -0.14527179999999998 -0.0727404 -0.3392328 -0.08052155400000001 -0.046998393 0.20259698 0.22091217 0.20382479 0.14948440000000002 -0.22393726 0.05855341 -0.019940449 0.21407214 -0.14284979999999997 -0.09992236 -0.4360085 -0.33983752 0.020999726 0.26040658 0.3691677 0.116924025 0.11449711 0.21573563 -0.0041551604 -0.07469357 0.009598816 0.006214625 -0.041712396 0.031111392999999998 -0.0524719 0.117161654 0.25927785 0.492033 -0.1923176 0.05412301 -0.29359463 -0.26180384 0.12535414 0.14697815 0.32209396 0.3571911 0.08372728 -0.11651118 -0.047284503 0.41618007 0.40230626 0.23089604 -0.22861616 0.14594074 0.049084682000000004 -0.0315637 -0.14441013 -0.21630733 -0.18923114 0.15417837 -0.15657732
1080 0.01848939 0.2792304 0.0577879 0.185871 -0.011329306 0.13196327 -0.29746836 0.09187970000000001 -0.14419802 -0.095295325 -0.048040763 0.11269065 -0.08599014 0.12912099 0.07045347 0.24483582 0.020052201999999998 -0.24455259999999998 0.06251966 0.04947619999999999 0.060218100000000004 -0.22868837 -0.14754128 0.21180278 -0.12660041 0.023431177999999997 0.22134762 0.15255804 -0.071087606 0.28159629999999997 -0.31948444 -0.17299645 -0.30991447 -0.11501159999999999 -0.024836353999999998 0.13058509 -0.20023903 0.0011524793 0.09934986400000001 -0.09198108 0.08960737 0.07691801 0.22229692 0.11164177 -0.09066510000000001 0.05607598 -0.3891762 0.06262797 -0.080798045 -0.0885318 0.06349344 0.3760147 -0.3717393 -0.22364648 -0.009615987 -0.16605029999999998 -0.009742758 -0.059418067000000005 0.29196864 -0.029398842 0.039957415 -0.06907471 0.20646125 -0.14705883 -0.14044501 0.07659308599999999 0.16182016 -0.32721752 0.2429922 -0.0676371 0.020697491000000002 -0.1649965 -0.24248496 0.06648405 -0.05352798 -0.18496302 -0.016517703999999998 0.14694124 0.14842445 -0.021599144 -0.037268367000000004 -0.01391542 0.16571277 -0.18937351 0.15214783 -0.007092735699999999 0.07939307400000001 -0.13656059 -0.30864406 -0.018108811000000002 0.3538766 0.028762758 -0.10992499 0.09191719 0.15639083 0.0068347747 0.013414592 -0.0040530404 -0.010498776000000001 -0.16635376 0.04666036 -0.24122271 0.24685396 0.23013878 0.21431555 -0.19247524 -0.008755901 0.18426415 -0.16245788 0.054316554 -0.07173086 0.18837452 -0.055722374000000005 0.03777886 -0.14821902 -0.10077625 0.025441388 0.108636126 0.026096124 -0.15164451 0.13520959 -0.029973048999999998 -0.08056405 -0.31441617 -0.11476236 -0.36000648 -0.13838267 -0.32652217
1081 0.32085907 -0.040030252 -0.045026615 0.0002955985 0.14839579 0.21632849999999998 -0.3042009 0.13875356 0.065062724 -0.121171705 0.5180156 0.30479297 -0.22877242 0.45702732 -0.43963864 0.24830331 -0.17864405 -0.54830366 -0.022668675 0.096509 -0.40135866 0.10797855 0.23661724 -0.023916472 0.23616277 0.43341759999999996 0.14611301 0.07359049 0.020472283 0.62218815 0.30225927 -0.42700797 -0.13618171 -0.09448879 0.26721397 0.04034311 0.3909901 -0.056491226 -0.36526757 -0.37687709999999996 -0.34413934 -0.1835599 0.16634725 0.016843712 -0.15578720000000001 -0.1520068 -0.3174053 0.3423994 -0.019154517 -0.1928963 0.12884009 0.2518077 -0.076673836 -0.22060847 -0.006774860400000001 0.20497821 0.19370967 0.14651991 0.046875097000000004 -0.10646956 -0.10580210400000001 0.10637213 0.17678513 -0.40124503 -0.19502460000000002 0.19432563 0.31809393 -0.00905458 -0.12657826 -0.15683103 0.13600947 0.2687423 0.32980879999999996 0.01729471 0.14597005 -0.22147438 0.025101705 0.3142485 0.26478034 -0.0029546922999999998 -0.01721335 -0.43144205 0.13536353 -0.0052132490000000005 0.079843946 0.19409756 -0.39524844 -0.1276042 0.061781737999999996 -0.19234145 0.18352173 0.119889915 -0.45699468 -0.2011539 0.051782914000000006 0.18091172 -0.05623394599999999 -0.17757194 0.22674320000000003 -0.06693218 0.31658247 -0.051387887 0.20297977 0.6651549 0.2194069 -0.2585962 0.06506927 -0.26217133 -0.004404063 -0.14213681 -0.16797803 0.5114942 0.3331699 -0.004348171 0.14500904 0.185581 0.17028196 0.25083979999999995 -0.25062865 0.01488332 0.19409941 -0.10129783 -0.19306764 -0.24131884 0.06404777 0.47425646 0.16220061 0.15549499
1082 0.57480067 -0.23806484 -0.50938916 -0.18961602 0.016909884 0.5551805999999999 -0.47196114 -0.46580034 0.1525233 -0.16090257 0.47978699999999996 0.55700964 -0.18834867 -0.21609157 -0.37440306 0.24246120000000002 -0.29497203 0.1412221 0.60688686 -0.04806823 -0.4135985 0.2150326 -0.073815145 -0.254658 0.44727525 0.3806624 -0.03677265 0.13311973 -0.32247624 0.76120085 0.51434463 0.11434321 0.04752722400000001 -0.4681055 -0.15593296 0.50908285 0.7872548 -0.31848390000000004 -0.3293313 0.2678644 -0.30769897 -0.539439 -0.07971266 -0.47302269999999996 -0.34542197 -0.26251456 -0.49152732 -0.005717205 0.2531096 0.48076627 -0.4201525 -0.6279984000000001 0.3852625 -0.43762898 -0.19541895 0.5868114000000001 0.12656865 -0.18468668 -0.36145428 -0.47887492 0.2838854 -0.33142403 0.48132637 -0.34651563 -0.23295103 0.5053377 0.39067188 0.45921043 -0.5683866 0.12798923 0.2650875 0.6482960999999999 -0.630422 0.2158326 1.0633924 -0.36498959999999997 -0.2094322 0.1093837 0.2846782 0.13695237 -0.23727253 -0.47652079999999997 -0.47237965 0.93456316 -0.5993585 -0.14418346 -0.42402568 -0.032805562 -0.40895790000000004 -0.30660278 0.41279920000000003 -0.19066314 -0.42504686 -0.53347576 0.027229741000000002 0.18732198 -0.023501163 0.0062246188 0.10314474 -0.187226 -0.14475784 0.21914726 -0.04165757 0.13439894 0.5986751 -0.6635982 0.36712047 0.24983850000000002 0.0046535707 -0.19175628 -0.49716634 0.2691519 0.22552669 0.2634017 -0.16974542 0.4464229 0.005202119 0.03157511 -0.06218909 -0.1586892 -0.47879627 0.40994440000000004 0.4435549 0.024433062999999998 0.3057532 0.44058138 0.49476102 -0.045063157
1083 -0.099112935 -0.25846959999999997 0.25511336 -0.11466532 0.10071532400000001 -0.05194322 -0.33670583 -0.3348555 0.14900047 0.20226145 0.34377742 0.037533622 0.2843138 -0.31502953 -0.2615927 0.6433893 0.3153158 -0.33149055 0.16683897 -0.13053349 -0.31515098 -0.014862692 0.039995607 0.14057006 -0.20156057 -0.49297383 0.0544773 0.19388437 -0.40785809999999995 -0.11322269999999998 -0.035301674 -0.5090192 -0.5765986 -0.06873043 -0.408298 0.5310411 0.4956299 0.35250518 -0.42840153 0.30375159999999995 -0.32896617 -0.09774022 0.21664488 -0.10125799 -0.018373257 -0.13127147 -0.28364238 0.42793277 0.31057006 -0.024302501 0.070029214 -0.20905146 0.07808114 -0.32645282 -0.3354792 0.29595240000000006 -0.021062631000000002 0.5314939999999999 0.35908672 0.1255969 0.15232843 0.311712 0.39908478 -0.26111582 -0.07315808 0.26219553 -0.1731558 0.19967991 -0.27352519999999997 0.13544306 0.09531360000000001 0.21731971 -0.30345959999999994 0.09491222 0.49779356 0.041266393 -0.3918736 -0.18876836 -0.10215285 0.35440865 -0.094450206 -0.6721537 -0.05675512 -0.03158538 0.16999565 -0.13226205 0.14437015 -0.20955113 -0.13221972 -0.18275504 -0.0040578144 0.110963345 -0.1290493 -0.11927393 -0.0028696271999999997 -0.15962493 -0.35692397 0.38910723 -0.019613903000000002 -0.048060215999999996 0.2957798 -0.117586024 -0.051632285 -0.040637907 -0.059541196 -0.23454224 -0.036357064 0.018199485 0.19534522 -0.101449825 -0.0034573909999999998 0.2599431 0.38698715 -0.13393207 -0.29176342 0.17437796 0.46805012 0.13951327 -0.12932964 0.06525184 -0.25362438 0.07494539 -0.19543119 0.016977161 0.35711464 0.28563818 -0.12833886 -0.11560334
1084 0.20735574 -0.22435789 0.13099593 0.011107757 -0.03594281 -0.07906353 -0.27636784 0.20504875 -0.41590667 0.17703429999999998 0.13179214 0.01930872 -0.20698936 -0.07489729 -0.14163308 -0.14345582 0.021758026 -0.34543670000000004 0.110204466 0.2777142 0.136864 0.012237679 -0.024726192999999997 -0.09257355 -0.079674095 -0.32285476 0.018455846 -0.022030756000000002 0.011001536999999999 0.47599540000000007 -0.08393408 -0.34693888 -0.43287235 -0.46521997 0.047787495 -0.08818315 -0.12743354 -0.053332504 0.15387656 -0.017906098 0.05077839 -0.014764152 0.011816021999999999 -0.028890632000000003 -0.076420456 -0.24463533 -0.53660965 0.070385315 0.09375566 -0.14859888 0.17728913 0.091650605 -0.27428102 0.07872449 0.4084432 -0.115408786 0.1237905 0.03111769 -0.08802572 0.12982832 0.09469077 0.03534469 0.32113668 -0.11029900599999999 -0.16742915 0.19198999 0.289436 -0.15505609 0.0030941768 0.06176365 0.057832833 0.033730652 -0.21590567 0.07669799 -0.43609142 -0.016619155 -0.14731951 0.3354561 0.0466147 -0.23052655 0.015574405 -0.192261 0.31209709999999996 -0.07278275 0.29260474 -0.27015346 -0.18786795 -0.0703077 -0.06047683 -0.10868159 0.45738983 0.07449915 -0.15321289 -0.21910612 0.0006593781 -0.07723212 -0.06279352 -0.08055314400000001 -0.22551581 -0.23692535 0.17491512 0.005688688000000001 0.49185854 0.30895483 0.3844131 -0.21018633 -0.093308695 -0.23923028 -0.124291345 0.16944419 0.20160303 0.49274546 0.51103956 0.029196756 0.08904005599999999 0.062424667 0.12611909 0.24653837 0.04268079599999999 0.045183655 0.26018006 -0.21850626 -0.109652616 -0.14232089 0.014675325 0.04702694 0.07287165 -0.33045378
1085 0.073614344 0.10890938 -0.06319868 0.107469864 -0.02097768 0.05276445 -0.52376664 0.112029605 -0.12781519 -0.10025371 0.40009743 0.20534301 -0.27711526 0.06762303 -0.26483622 0.29297307 -0.12618403 -0.24436189 0.11171879 0.4414683 -0.3788203 -0.04143505 0.021076748 -0.013763609 0.29685846 0.26681155 0.11866791 0.051523753 -0.09576642 0.534716 0.15332966 -0.31423724 -0.27768102 -0.27775913 0.22700647 -0.17326635 0.06413314 -0.13465376 -0.28068268 -0.11323621 -0.0014759101999999998 -0.17369679999999998 0.16228862 -0.04907579 -0.34230873 -0.04738519 -0.4345358 0.15474352 0.122104034 -0.14083883 0.012274315 0.064746924 0.022193043 -0.08706045 0.08898915 0.12104474 0.17358702 0.11066607 0.081506 -0.19624934 0.115477435 0.098363675 0.37373674 -0.17884470000000002 -0.42966893 0.16985685 0.12169797 0.13312572 0.011474406000000001 -0.114381 0.29584699999999997 0.083128706 -0.05290306 -0.19230755 0.05158006 -0.19448704 -0.04267819 0.29975924 0.026595745 0.01744007 -0.1374701 -0.25785536 0.1605842 0.044832878 -0.09025365 -0.076082475 -0.21214738 -0.011547553 0.009649046 -0.038525563 0.23565145 0.1551346 -0.43371627 -0.28706905 -0.10440207 0.26267776 -0.20817570000000002 -0.19624937 0.23572192 -0.07845375 0.24762376 -0.07705261599999999 0.14488597 0.4354955 0.21084303 -0.23333386 0.053874634000000005 -0.18510596 0.10865576 0.0041963514 0.04147554 0.46516225 -0.0067957304 -0.049849375999999994 -0.02122332 0.17113711 0.16875517 0.2515821 -0.1031626 -0.12174927 0.08429551 -0.05069391 -0.006482098 -0.2852135 0.095955014 0.23685622 0.09177585 0.05216233
1086 -0.077441886 0.15657094 0.05225412 -0.33342227 0.32297382 -0.1530723 0.031694877999999996 0.23603612 0.4266166 0.20168912 0.27179068 0.5317656999999999 -0.036241777 0.14462389 -0.34525633 0.6458421 -0.16074058 -0.25404578 0.011179626000000002 -0.073575415 -0.16028632 -0.15586796 -0.018424368 0.101110764 -0.05795229599999999 0.30272123 -0.06590503 0.028132074 0.23467194 0.057819773 -0.35569885 0.073736005 -0.052811258 -0.3616257 0.17939617 0.05269856 0.27209058 -0.07624285 -0.49148887 -0.038258158 -0.10270631 -0.010618966 -0.19085176 0.09311575400000001 -0.014643138 -0.16760854 -0.47788367 0.20725057 -0.068612225 -0.25763074 0.04115331 0.097594924 -0.14784867 -0.17845438 -0.27745312 0.031762067000000005 -0.11719247 0.22805986 0.25321904 0.14810888 -0.08843108 0.050668687000000004 0.1387835 -0.09676164400000001 0.049838547000000004 0.14250813 0.058596984000000005 -0.097860925 -0.18873069 0.06395811 -0.074668825 0.24770032 -0.15317927 0.18415627 -0.100195386 0.4415987 0.007512558000000001 0.118713655 -0.100516915 0.1283917 -0.012814207 -0.19980152 0.37124845 0.050195422 0.20747721 -0.38096994 0.02990426 -0.35116684 -0.39555797 -0.42988104 0.035819843 0.012600827 -0.36859733 -0.29557422 0.13129324 0.022976032 -0.029201092 0.07372328 -0.160748 -0.09692379 -0.05199203 0.099467196 -0.07104476 0.16830796 0.005306076999999999 -0.36087600000000003 0.10488289 0.15519932 0.16020362 0.055397507 0.039537877 -0.058855875999999994 -0.072786555 0.13819579999999998 0.08825882 -0.110194944 0.34903213 0.042719535999999995 -0.2639072 -0.26221162 -0.21050271 -0.02053492 -0.22644585 -0.18269086 0.20645300000000003 -0.090910524 -0.08488592 -0.27970737
1087 -0.004467352 -0.013856018999999999 0.06415214 0.109166645 -0.0027594978000000004 -0.13410379 -0.6962428 0.17155932 -0.209457 -0.10606858 0.15240194 0.7012562 -0.11464658 0.18303259 -0.011378576000000001 -0.13126363 -0.36225440000000003 -0.21870632 -0.18810219 0.4286307 -0.30749086 -0.19862677 0.13306469 0.049243543 0.46950796 0.45490414 0.30428272 -0.14917883 -0.08683767 0.45745072 0.16507512 -0.091879696 -0.010335495 -0.040996864 0.25412529999999994 -0.1586781 -0.037313372000000004 -0.15928069 -0.29459348 -0.19884442 -0.119736 -0.24360323 -0.039690300000000005 -0.43152794 -0.36808705 -0.007193941 -0.56700975 0.036288995 0.2528808 0.11260557 0.30791372 -0.14476539 -0.0026816540000000003 -0.22326776 0.038688675 0.15432249 -0.21422197 0.04506617 0.12736163 -0.10639557 0.18203629999999998 0.26389605 0.31357843 -0.04796818 -0.08433754 0.15248276 0.04586819 0.18655515 -0.14154942 -0.11223143 0.41557345 0.05768989 0.011566881999999999 -0.102930896 0.09449818 -0.31692067 0.25808445 0.30149970000000004 0.037645277000000005 0.19002032 -0.034480385 -0.14987749 0.08935541 0.027601115 0.14589167 -0.038946446 -0.22885688 -0.11779554 -0.21238658 -0.05045145 0.32414043 0.06148845 -0.40082829999999997 -0.24065359 -0.44573423 0.056840245 -0.19845805 -0.38623354 0.030040361 0.3035026 -0.09352591 0.2657947 -0.08309406 0.8116207 0.10616293 -0.5035648 0.068244465 -0.056832604 0.13810046 -0.049010832000000004 0.17757714 0.6448972 0.13835374 -0.27690557 -0.22434352 -0.0961133 0.36408532 0.35303497 -0.56195635 -0.15114763 -0.042987704 0.20094174 0.38941962 -0.17971307 0.35963124 0.09073147 -0.19814785 0.4247157999999999
1088 0.23686236 0.13890633 -0.06406627 0.09687031 0.028304616 -0.26322147 -0.26720282 0.061504815 -0.10835905 0.35261723 0.049326327 0.40683067 0.053031456 0.099949405 -0.09211289 0.14062384 0.14514376 -0.42601229999999995 -0.028435951 0.34932676 -0.10173942 0.07876375 0.13613145 0.18795022 -0.06674037 -0.13693888 0.07163899 -0.20012005 -0.20454805 0.19608605 -0.36540556 -0.36843958 -0.26360047 0.024563167 -0.16717686 0.018145091999999998 -0.15210603 -0.15146136 -0.26216826 0.072362 -0.07121226 -0.07159313 -0.26524177 0.03428347 -0.061786484 -0.24419306 -0.505441 -0.07825866 -0.18852793 -0.040365282 0.41405815 0.3020739 -0.39457417 -0.26786298 -0.00014086268 0.09327805 -0.10107212 -0.15667215 0.23682773 -0.09599272 -0.26735765 0.14910883 -0.01259384 -0.07698425 -0.083552875 0.08213551 0.24513133 -0.051483802 0.016062884 0.06094564 0.096652284 0.17793603 -0.39550359999999996 -0.2603649 -0.0035500124 0.0063616246999999996 0.20807776 0.30204687 -0.12292458 -0.16785115 -0.015958603000000002 -0.17137174 0.34711713 0.06636282 0.24837835 -0.46015167 0.15171404 -0.2941051 -0.28305137 -0.15561093 0.35519063 0.05439967 -0.16109926 0.056813895999999996 -0.07566613 -0.027649686 -0.04475173 0.03234778 -0.01992028 0.33278555 0.12113959 -0.009368191 0.10196264 0.21064077 0.07534595 -0.19249691 -0.061489508 0.2771801 -0.14590856 0.21577770000000002 0.009701024 0.24863921 0.15009816 0.19524415 0.29359174 0.014554073999999998 0.15060249 0.20307522 -0.09295915 -0.18892539 0.0034599071000000004 -0.033885986 -0.18034628 -0.0360499 0.14316095 0.07531864 -0.35664117 -0.56106865
1089 0.007383216 0.42754465 0.2626582 0.023418086 0.28411803 -0.15948209 -0.37791058 0.17355427 0.13572162 -0.08566097 0.15263821 0.47842556 -0.2390712 0.12764426 0.16167374 0.75093824 0.399424 -0.50937885 0.314418 0.27478975 -0.18525335 0.03744104 0.12230762 0.38422653 -0.19097614 -0.22915931 0.074701555 0.014042255 -0.2865728 0.28209987 0.21084224 -0.12820852 -0.44347715 -0.357146 -0.32016557 0.0864089 -0.16656749 0.13561223 -0.28547659999999997 0.13130438 -0.0463733 -0.55984724 0.14115728 0.09579894 0.057842492999999995 -0.1537799 -0.20839351 0.23918636 -0.08113087 -0.40209162 -0.13507482 -0.15356378 0.013243225 -0.18537216 -0.4513242 0.048989113 0.092057385 0.4010187 0.10263901 0.03536702 0.13971779 0.08938799 -0.05082146 -0.03235611 0.11119215 0.379217 -0.01919429 -0.023190258 0.13163386 0.16525501 0.18641767 0.4168529 -0.38839218 0.15916924 0.64546317 -0.35889733 -0.056489196 0.0036439076000000003 0.26460662 -0.31141254 0.12189342 -0.20268211 0.16034074 0.47887778 -0.14787962 -0.6086302 0.4960755 -0.0053322013 -0.09289777 0.043805894000000005 0.048104957000000004 -0.28185546 -0.2910773 -0.060699592999999996 0.29253957 0.06874782 -0.1244833 0.07016123 0.32160324 -0.07056044 0.13657771 -0.020976732999999997 0.28740245 -0.01782476 0.23129508 -0.039919518 -0.025547003 -0.11409644 -0.1692341 0.045472767000000004 0.09667041 -0.076809764 0.051532544000000007 -0.01898362 -0.060967642999999995 0.27452683 0.03492546 0.07953919 -0.06567935 -0.31629896 -0.19032815 0.21549186 -0.13255920000000002 -0.24557053 0.079846755 -0.017302126 0.16271660000000002 -0.5722465
1090 -0.03153882 -0.019868592 -0.13632306 0.011333306999999999 -0.32169938 -0.258232 -0.11537175599999999 0.15409444 -0.047499365999999994 -0.30069682 0.5336258 -0.18029858 0.027822588 -0.01921303 -0.08848713 0.15165456 0.26595896 -0.42050773 -0.09197088 0.15251668 -0.31390083 0.28498372 -0.23226923 -0.044574533 -0.1780059 -0.0025430715 0.17605121 -0.0391452 -0.17101528 0.23644555 -0.11977493 -0.47037348 -0.31245947 -0.2122027 0.048978202 -0.09787393 -0.28718248 0.21263057 -0.061002012 0.09004918 0.31357628 0.35298038 0.59684867 0.5239305000000001 -0.16441411 0.35626929999999996 -0.15072873 0.2390949 -0.19008482 0.21997394 0.24716207 0.46020618 -0.45663434 -0.24016313 0.3105314 0.15401479999999998 0.099074766 0.11479198 0.057763122 -0.0067805457 0.06650705 0.38654396 0.29490274 -0.22904435 -0.0722877 -0.2850219 -0.0010575824 0.29009309999999994 0.104726166 -0.04064608 0.25748312 -0.22467619 -0.0644413 0.19617988 -0.060324088 0.20643811 -0.11234476 -0.182925 -0.15609382 0.18207759 -0.19576986 -0.2744366 0.19141147 -0.37693486 0.12360726 -0.1686908 -0.29182547 -0.45636472 -0.23087451 0.02246546 0.07379635400000001 0.49695775 -0.80084616 -0.2333913 -0.2028679 0.03524208 -0.17194107 -0.20253776 -0.11000879999999999 0.024481822 -0.09526824 -0.033448804 0.29127187 0.40205490000000005 0.018162165 -0.28021568 -0.2299052 0.08974573 -0.3418415 0.21626939 -0.24447975 0.17312983 -0.25081929999999997 0.0028857898 0.013168585 -0.16366768 0.029144047000000003 0.45281530000000003 -0.21936460000000002 -0.037385006 -0.17904344 -0.09226139 -0.31737757 -0.057898257 -0.18219167 0.10842743 -0.112074345 -0.60257107
1091 0.14839035 0.036280707 -0.10070588 0.009069223000000001 0.25280887 -0.015230387 -0.36440668 0.089658655 -0.1009596 -0.035859447 0.39764299999999997 0.5650907 -0.24522251 0.41938820000000004 -0.17826521 0.006139236 -0.33786178 -0.3868762 -0.036755297 0.5131079000000001 -0.30835474 -0.052416924000000004 0.11214203 -0.026115855 0.12269384 0.10174359 0.15737529 -0.0857528 0.17292033 0.5431882 -0.08881818 0.033176705 -0.19370857 -0.28358126 0.15534712 -0.21228236 -0.10442637 -0.36221045 -0.22879568 -0.19923511 -0.3557376 -0.06051407 -0.31725840000000005 -0.67335784 -0.077981934 -0.27789158 -0.32336864 -0.11158933 0.1541148 -0.12135923 0.30589178 -0.13657954 -0.39079335 -0.128554 0.049695145 0.13613372 -0.095087394 -0.017324882 0.21236867 0.07303894 -0.30939412 0.19935648 0.31535026 -0.26207359999999996 0.049880926 0.19100034 0.32005405 -0.08359782 0.030723194 -0.026616587999999997 0.31192136 0.48183945 0.030387174 0.021588461 -0.24600576 -0.09519391 0.35135484 0.47081655 -0.15177074 0.10528497 -0.042930007 -0.046152253 0.36281058 0.24803179999999997 0.15502623 -0.24673451 -0.24215196 -0.13542856 -0.16192263 -0.2858192 0.09101935 -0.029240914 -0.12270958 -0.30646762 -0.25834492 0.11605097 -0.06777332 -0.16239598 -0.041921254 0.41032570000000007 0.029116707000000002 0.07488118 -0.040843375 0.67034024 0.2868285 -0.51739436 0.25857612 -0.41494328 -0.06895098 -0.09657288 0.26038542 0.58825046 0.43620065 -0.09299631 -0.15385416 0.012741223000000001 0.093711115 0.2612733 -0.33881325 -0.3727925 0.16003017 -0.15633954 0.037237246 -0.28180987 0.12493601 0.25966218 0.03308515 0.021936107000000003
